insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0c920000d277c211577b9,functions/Logic.java,service,cpu:=140000000  rt:=135617683,cloudfunctions,00d087f5e0a6260e334e5baedc80c19ff28dd9b838af6cb315de3f3b8357189341913aac6872138da61c625959b22304f5dbf211646524a1b14cb8221c5ac42909183e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:49.105850397Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:48.862076Z
65e0c920000ca007165973b8,functions/Logic.java,service,cpu:=800000000  rt:=817750884,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:49.105850397Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:48.827399Z
65e0c9200008a6cceaf48946,functions/Logic.java,service,cpu:=620000000  rt:=640964403,cloudfunctions,00d087f5e00a69dca54b3646c771689d86096d879fe0b5b81af4999f4d270e1a63c0b6a86079637d80eadce23537acd69904bf936d49704a7668acae1e007cc5c10f70,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:48.771568520Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:48.566988Z
65e0c92000087909ecf8eae2,functions/Logic.java,service,cpu:=2720000000  rt:=2793330969,cloudfunctions,00d087f5e0a6260e334e5baedc80c19ff28dd9b838af6cb315de3f3b8357189341913aac6872138da61c625959b22304f5dbf211646524a1b14cb8221c5ac42909183e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:48.771568520Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:48.555273Z
65e0c9200007db1ba4dc7a70,functions/Logic.java,service,cpu:=430000000  rt:=442614618,cloudfunctions,00d087f5e0eec9642d2125e38d00a6778b9b880e5e21d9f1137d75ca8ffc5f03d010f951c744b0346135a66913c6cb3ba1c51455bfe99ca6036c4b3c1959d1f22ec7fc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:48.771568520Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:48.514843Z
65e0c92000060f4cd9966e1c,functions/Logic.java,service,cpu:=1730000000  rt:=1773702967,cloudfunctions,00d087f5e087516ebc1dca07589c23c936fd5ce5240ad2010ec2487ca22ab16c5e3e38159d56447c2d6df0a2b504ac64906b2ccd3b67da141543a38a02d459f5261826,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:48.439103391Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:48.397132Z
65e0c91f000f1a1bd98cf9a3,functions/Logic.java,service,cpu:=1070000000  rt:=1092749480,cloudfunctions,00d087f5e0779ce9fce9eef088dd0c6f26f5d07e05540902740eb0341a5143cdcdb0ecabb3f298dec8117543d523be353803e7a77d000795fdf2e074b652a315df8f75,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:48.106666534Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.989723Z
65e0c91f000ec0f6e13fa3d9,functions/Logic.java,service,cpu:=860000000  rt:=872922559,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:48.106666534Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.966902Z
65e0c91f000d7170d28047fe,functions/Logic.java,service,cpu:=1470000000  rt:=1495597688,cloudfunctions,00d087f5e01764c0c18ecb58c0c6d732018b7ee0e8e79b17f47a7bc8810d45dd48b251be05bae752618ec364017f57c6bc2eab861fa7e2aced33fb70e5744011d793f8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:48.106666534Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.881008Z
65e0c91f000b63659880fc2f,functions/Logic.java,service,cpu:=150000000  rt:=151499672,cloudfunctions,00d087f5e0d3a84622b1e8945677d0611522645572e802a8157d85e91ff8dd8028f3476aefe5cda5140774e14545726794da315c783710ae76d6734d7489f618e8c439,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.772680730Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.746341Z
65e0c91f000ae856d28b4ae7,functions/Logic.java,service,cpu:=990000000  rt:=1007007095,cloudfunctions,00d087f5e0a9b30d30bf18111231447a5ba80f6c7d5deddaa82ff3e8d2bf74824a272c7f9d71dbb825eff5ced54e2dd0c5cd9201cd5da608b4e6641b8bbffd19c24851,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.772680730Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.714838Z
65e0c91f000a415c7fb4b65e,functions/Logic.java,service,cpu:=380000000  rt:=385075750,cloudfunctions,00d087f5e01341f3952bc75d44d26c14b14e8466fc04552ef7ddc001c38e68485c442e53791efece28c52800c5ab0cade6366d5a44ce7b8e845a2e14ce6be3c493883e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.772680730Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.672092Z
65e0c91f00091af35142bdc9,functions/Logic.java,service,cpu:=730000000  rt:=750346527,cloudfunctions,00d087f5e0eec9642d2125e38d00a6778b9b880e5e21d9f1137d75ca8ffc5f03d010f951c744b0346135a66913c6cb3ba1c51455bfe99ca6036c4b3c1959d1f22ec7fc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.772680730Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.596723Z
65e0c91f000845cccf52dd0b,functions/Logic.java,service,cpu:=5560000000  rt:=5667871431,cloudfunctions,00d087f5e00a69dca54b3646c771689d86096d879fe0b5b81af4999f4d270e1a63c0b6a86079637d80eadce23537acd69904bf936d49704a7668acae1e007cc5c10f70,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.772680730Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.542156Z
65e0c91f0007fa05efe0590a,functions/Logic.java,service,cpu:=4200000000  rt:=4304317157,cloudfunctions,00d087f5e070a0f407cdebc559373cb540654647f42ff0b598850640c3c5b1008d9d5875ab56fe35140b6338a4b317073babe74c502c3b2c1fc608aec393d531240420,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.772680730Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.522757Z
65e0c91f000322d56940fed5,functions/Logic.java,service,cpu:=1600000000  rt:=1640297298,cloudfunctions,00d087f5e0d3a84622b1e8945677d0611522645572e802a8157d85e91ff8dd8028f3476aefe5cda5140774e14545726794da315c783710ae76d6734d7489f618e8c439,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.440040697Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.205525Z
65e0c91f0002aa4eb2170aa4,functions/Logic.java,service,cpu:=140000000  rt:=142398147,cloudfunctions,00d087f5e0dcbd3174fa9416735098afebe012aef2ad2bef3d36ca6ddc454ac6728c08e241d0f27468730bb31fa0e7288c27306c1c30f5c23ffbe66fea4d1113f15090,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.440040697Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.174670Z
65e0c91f00020fea9d718f6f,functions/Logic.java,service,cpu:=180000000  rt:=182393674,cloudfunctions,00d087f5e0828a736b9951786596b699a1e216a67652665dc24cb47e5a0de7a788f6a00e5d98e3f0517e9bcf3c616056ff2a1c39399a34e8960fe97a93a680e97bac21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.440040697Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.135146Z
65e0c91f000116394ad22f3f,functions/Logic.java,service,cpu:=840000000  rt:=851822262,cloudfunctions,00d087f5e01341f3952bc75d44d26c14b14e8466fc04552ef7ddc001c38e68485c442e53791efece28c52800c5ab0cade6366d5a44ce7b8e845a2e14ce6be3c493883e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.107539065Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.071225Z
65e0c91f0001097ee1e4ce84,functions/Logic.java,service,cpu:=2870000000  rt:=2946320597,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.107539065Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:47.067966Z
65e0c91e000db7ea3f18bbde,functions/Logic.java,service,cpu:=880000000  rt:=888550587,cloudfunctions,00d087f5e06ac710697b2db142cc9b9881dadefaaeed48174cfe2cef5ff383b066d1edb1f8a5ac499037aa99c9784ce18efefe76c9e3b474bea76c5ee3db9afc02e74e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.107539065Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:46.899050Z
65e0c91e000ce21641776f5c,functions/Logic.java,service,cpu:=1680000000  rt:=1729968098,cloudfunctions,00d087f5e0ab50acb4c72bf67ed571d7ca4cf6eb4b52c526628fa724640ca169d42b695e9b5631c73240807ffc784909a038a718ce1026e09cda7cc9af7d886174d837,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.107539065Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:46.844310Z
65e0c91e000bcf5fb4974ec1,functions/Logic.java,service,cpu:=460000000  rt:=466485547,cloudfunctions,00d087f5e0eec9642d2125e38d00a6778b9b880e5e21d9f1137d75ca8ffc5f03d010f951c744b0346135a66913c6cb3ba1c51455bfe99ca6036c4b3c1959d1f22ec7fc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:47.107539065Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:46.773983Z
65e0c91e0008a215583a4228,functions/Logic.java,service,cpu:=610000000  rt:=641281980,cloudfunctions,00d087f5e0a9b30d30bf18111231447a5ba80f6c7d5deddaa82ff3e8d2bf74824a272c7f9d71dbb825eff5ced54e2dd0c5cd9201cd5da608b4e6641b8bbffd19c24851,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:46.773546104Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:46.565781Z
65e0c91e000843b767ec62ea,functions/Logic.java,service,cpu:=110000000  rt:=109034555,cloudfunctions,00d087f5e087516ebc1dca07589c23c936fd5ce5240ad2010ec2487ca22ab16c5e3e38159d56447c2d6df0a2b504ac64906b2ccd3b67da141543a38a02d459f5261826,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:46.773546104Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:46.541623Z
65e0c91e00059f8c6b7f3f97,functions/Logic.java,service,cpu:=2120000000  rt:=2169421198,cloudfunctions,00d087f5e087516ebc1dca07589c23c936fd5ce5240ad2010ec2487ca22ab16c5e3e38159d56447c2d6df0a2b504ac64906b2ccd3b67da141543a38a02d459f5261826,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:46.440441121Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:46.368524Z
65e0c91e0004ce64c120848a,functions/Logic.java,service,cpu:=500000000  rt:=520772463,cloudfunctions,00d087f5e01764c0c18ecb58c0c6d732018b7ee0e8e79b17f47a7bc8810d45dd48b251be05bae752618ec364017f57c6bc2eab861fa7e2aced33fb70e5744011d793f8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:46.440441121Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:46.314980Z
65e0c91e0002ca54140e6b01,functions/Logic.java,service,cpu:=320000000  rt:=332925267,cloudfunctions,00d087f5e0eec9642d2125e38d00a6778b9b880e5e21d9f1137d75ca8ffc5f03d010f951c744b0346135a66913c6cb3ba1c51455bfe99ca6036c4b3c1959d1f22ec7fc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:46.440441121Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:46.182868Z
65e0c91d000ed47557c12ecc,functions/Logic.java,service,cpu:=870000000  rt:=891097038,cloudfunctions,00d087f5e0dcbd3174fa9416735098afebe012aef2ad2bef3d36ca6ddc454ac6728c08e241d0f27468730bb31fa0e7288c27306c1c30f5c23ffbe66fea4d1113f15090,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:46.107217504Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:45.971893Z
65e0c91d000ed115758d98d2,functions/Logic.java,service,cpu:=1100000000  rt:=1134392111,cloudfunctions,00d087f5e01341f3952bc75d44d26c14b14e8466fc04552ef7ddc001c38e68485c442e53791efece28c52800c5ab0cade6366d5a44ce7b8e845a2e14ce6be3c493883e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:46.107217504Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:45.971029Z
65e0c91d000ccb040ec5e3d4,functions/Logic.java,service,cpu:=1450000000  rt:=1477221670,cloudfunctions,00d087f5e06ac710697b2db142cc9b9881dadefaaeed48174cfe2cef5ff383b066d1edb1f8a5ac499037aa99c9784ce18efefe76c9e3b474bea76c5ee3db9afc02e74e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:46.107217504Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:45.838404Z
65e0c91d000a4f6f50ed0696,functions/Logic.java,service,cpu:=690000000  rt:=710480967,cloudfunctions,00d087f5e0779ce9fce9eef088dd0c6f26f5d07e05540902740eb0341a5143cdcdb0ecabb3f298dec8117543d523be353803e7a77d000795fdf2e074b652a315df8f75,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:45.774895590Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:45.675695Z
65e0c91d000a3f1e966044fd,functions/Logic.java,service,cpu:=1250000000  rt:=1279146277,cloudfunctions,00d087f5e0a9b30d30bf18111231447a5ba80f6c7d5deddaa82ff3e8d2bf74824a272c7f9d71dbb825eff5ced54e2dd0c5cd9201cd5da608b4e6641b8bbffd19c24851,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:45.774895590Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:45.671518Z
65e0c91d00076eb8af248492,functions/Logic.java,service,cpu:=1000000000  rt:=1034034980,cloudfunctions,00d087f5e0eec9642d2125e38d00a6778b9b880e5e21d9f1137d75ca8ffc5f03d010f951c744b0346135a66913c6cb3ba1c51455bfe99ca6036c4b3c1959d1f22ec7fc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:45.774895590Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:45.487096Z
65e0c91d00059ca6a6e5353f,functions/Logic.java,service,cpu:=770000000  rt:=797237021,cloudfunctions,00d087f5e01764c0c18ecb58c0c6d732018b7ee0e8e79b17f47a7bc8810d45dd48b251be05bae752618ec364017f57c6bc2eab861fa7e2aced33fb70e5744011d793f8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:45.442559129Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:45.367782Z
65e0c91d0004b31668961897,functions/Logic.java,service,cpu:=390000000  rt:=398582764,cloudfunctions,00d087f5e0828a736b9951786596b699a1e216a67652665dc24cb47e5a0de7a788f6a00e5d98e3f0517e9bcf3c616056ff2a1c39399a34e8960fe97a93a680e97bac21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:45.442559129Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:45.307990Z
65e0c91d00049ff052edbc92,functions/Logic.java,service,cpu:=3760000000  rt:=3897995840,cloudfunctions,00d087f5e0a6260e334e5baedc80c19ff28dd9b838af6cb315de3f3b8357189341913aac6872138da61c625959b22304f5dbf211646524a1b14cb8221c5ac42909183e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:45.442559129Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:45.303088Z
65e0c91d00049b1013e78637,functions/Logic.java,service,cpu:=970000000  rt:=994408160,cloudfunctions,00d087f5e0d3a84622b1e8945677d0611522645572e802a8157d85e91ff8dd8028f3476aefe5cda5140774e14545726794da315c783710ae76d6734d7489f618e8c439,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:45.442559129Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:45.301840Z
65e0c91c000ea3196a74e823,functions/Logic.java,service,cpu:=70000000  rt:=70652529,cloudfunctions,00d087f5e0779ce9fce9eef088dd0c6f26f5d07e05540902740eb0341a5143cdcdb0ecabb3f298dec8117543d523be353803e7a77d000795fdf2e074b652a315df8f75,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:45.108421814Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:44.959257Z
65e0c91c000c763ac431eb1e,functions/Logic.java,service,cpu:=160000000  rt:=160127438,cloudfunctions,00d087f5e0779ce9fce9eef088dd0c6f26f5d07e05540902740eb0341a5143cdcdb0ecabb3f298dec8117543d523be353803e7a77d000795fdf2e074b652a315df8f75,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:45.108421814Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:44.816698Z
65e0c91c000b4035b64581e2,functions/Logic.java,service,cpu:=340000000  rt:=349831204,cloudfunctions,00d087f5e01341f3952bc75d44d26c14b14e8466fc04552ef7ddc001c38e68485c442e53791efece28c52800c5ab0cade6366d5a44ce7b8e845a2e14ce6be3c493883e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:44.776352061Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:44.737333Z
65e0c91c0008498fe2345a9f,functions/Logic.java,service,cpu:=1940000000  rt:=1972738015,cloudfunctions,00d087f5e0ab50acb4c72bf67ed571d7ca4cf6eb4b52c526628fa724640ca169d42b695e9b5631c73240807ffc784909a038a718ce1026e09cda7cc9af7d886174d837,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:44.776352061Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:44.543119Z
65e0c91c000609377c0e97b5,functions/Logic.java,service,cpu:=2310000000  rt:=2372016309,cloudfunctions,00d087f5e01764c0c18ecb58c0c6d732018b7ee0e8e79b17f47a7bc8810d45dd48b251be05bae752618ec364017f57c6bc2eab861fa7e2aced33fb70e5744011d793f8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:44.443326098Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:44.395575Z
65e0c91c0005bb478341c804,functions/Logic.java,service,cpu:=160000000  rt:=171426198,cloudfunctions,00d087f5e0eec9642d2125e38d00a6778b9b880e5e21d9f1137d75ca8ffc5f03d010f951c744b0346135a66913c6cb3ba1c51455bfe99ca6036c4b3c1959d1f22ec7fc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:44.443326098Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:44.375623Z
65e0c91c00034847c6099c46,functions/Logic.java,service,cpu:=3440000000  rt:=3511113987,cloudfunctions,00d087f5e0a9b30d30bf18111231447a5ba80f6c7d5deddaa82ff3e8d2bf74824a272c7f9d71dbb825eff5ced54e2dd0c5cd9201cd5da608b4e6641b8bbffd19c24851,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:44.443326098Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:44.215111Z
65e0c91c0001f17c17a65889,functions/Logic.java,service,cpu:=2990000000  rt:=3087579944,cloudfunctions,00d087f5e01341f3952bc75d44d26c14b14e8466fc04552ef7ddc001c38e68485c442e53791efece28c52800c5ab0cade6366d5a44ce7b8e845a2e14ce6be3c493883e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:44.443326098Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:44.127356Z
65e0c91c0001c7d056f31ed6,functions/Logic.java,service,cpu:=4490000000  rt:=4620471660,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:44.443326098Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:44.116688Z
65e0c91c000173dcb4645770,functions/Logic.java,service,cpu:=2600000000  rt:=2651613699,cloudfunctions,00d087f5e06ac710697b2db142cc9b9881dadefaaeed48174cfe2cef5ff383b066d1edb1f8a5ac499037aa99c9784ce18efefe76c9e3b474bea76c5ee3db9afc02e74e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:44.109232862Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:44.095196Z
65e0c91b000ed91707e5cd79,functions/Logic.java,service,cpu:=1640000000  rt:=1692323181,cloudfunctions,00d087f5e0d3a84622b1e8945677d0611522645572e802a8157d85e91ff8dd8028f3476aefe5cda5140774e14545726794da315c783710ae76d6734d7489f618e8c439,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:44.109232862Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:43.973079Z
65e0c91b000981469b7d62de,functions/Logic.java,service,cpu:=2380000000  rt:=2428006315,cloudfunctions,00d087f5e0eec9642d2125e38d00a6778b9b880e5e21d9f1137d75ca8ffc5f03d010f951c744b0346135a66913c6cb3ba1c51455bfe99ca6036c4b3c1959d1f22ec7fc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:43.777099230Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:43.622918Z
65e0c91b0008e1bed65b1214,functions/Logic.java,service,cpu:=630000000  rt:=652769188,cloudfunctions,00d087f5e087516ebc1dca07589c23c936fd5ce5240ad2010ec2487ca22ab16c5e3e38159d56447c2d6df0a2b504ac64906b2ccd3b67da141543a38a02d459f5261826,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:12:43.777099230Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:12:43.582078Z
