insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0c9b90002e2e7139818b2,functions/Logic.java,service,cpu:=120000000  rt:=1147091684,cloudfunctions,00d087f5e01823a3bd9ce9b53a6193080fb204ba6f6d17282b6b21a4d5e4dea37eec119439b66e0079edb7243dfda2845a7a1d027a2e386e0bf4fb02195aa092a63a4f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:21.303690397Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:21.189159Z
65e0c9b8000b17b57dec16d3,functions/Logic.java,service,cpu:=760000000  rt:=1443850092,cloudfunctions,00d087f5e012bddeeb4bfc8641e6cbae81776df0e66021a21b34ddc54afabe0c1560a16346e085a610c28b4ae2ca17dba6ea237628c9fbe21e88ab07117099c7f15df3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:20.971694538Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:20.726965Z
65e0c9b80009f9559e87bb48,functions/Logic.java,service,cpu:=2300000000  rt:=4698047894,cloudfunctions,00d087f5e0112127db506919d7ecfa0e3c70eb4aecf0400a3b981b9989fb718c2adb062dbdf36385cfc0a8b19b56c6a054bcc5bd634c68a6c875f070653072a97f0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:20.971694538Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:20.653653Z
65e0c9b7000864e12b53cde4,functions/Logic.java,service,cpu:=30000000  rt:=2084945556,cloudfunctions,00d087f5e014e94370e9528f57e4fcc1ced4d4afeff5087c71ca51901038d6275b7e1a95a0846705b89e9c69f99015457fdf7e694a484fdc4b1a5e38568b07730dabfd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:19.639800195Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:19.550113Z
65e0c9b7000169a3e987de01,functions/Logic.java,service,cpu:=590000000  rt:=1197479944,cloudfunctions,00d087f5e0fe998b5d4eb9447483dbce47e4f9591de72c3e658136c9c19300bc9ed0165ffbf146360bc32b2e07d345e7a48689a6f810c1906ccafdd13a462589fa303f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:19.306472390Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:19.092579Z
65e0c9b6000ac78dae620adb,functions/Logic.java,service,cpu:=1860000000  rt:=1951304401,cloudfunctions,00d087f5e0604489b072b4d5dc453f3d2ff18f077e5916c91bc65e57051b625737a37be4c5ded28efb00b28fd5af099c72050eb929bc24e53fc6cb0360bf55512abefd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:18.972459184Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:18.706445Z
65e0c9b600076a2c84570bd1,functions/Logic.java,service,cpu:=1530000000  rt:=2190533448,cloudfunctions,00d087f5e01823a3bd9ce9b53a6193080fb204ba6f6d17282b6b21a4d5e4dea37eec119439b66e0079edb7243dfda2845a7a1d027a2e386e0bf4fb02195aa092a63a4f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:18.640173054Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:18.485932Z
65e0c9b600034f6d02d22858,functions/Logic.java,service,cpu:=620000000  rt:=1321341664,cloudfunctions,00d087f5e090400c386f2bc229aada36174c06f83e791e89d6727fd4449a429706c0d9f15af400408189e449b2c213d1102419be437279797f21c0f6a3e7adab25f29f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:18.306484743Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:18.216941Z
65e0c9b4000982a1c20b0731,functions/Logic.java,service,cpu:=2820000000  rt:=3352276962,cloudfunctions,00d087f5e012bddeeb4bfc8641e6cbae81776df0e66021a21b34ddc54afabe0c1560a16346e085a610c28b4ae2ca17dba6ea237628c9fbe21e88ab07117099c7f15df3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:16.641649411Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:16.623265Z
65e0c9b30008d9bfc20cf3af,functions/Logic.java,service,cpu:=2170000000  rt:=2786126323,cloudfunctions,00d087f5e0fe998b5d4eb9447483dbce47e4f9591de72c3e658136c9c19300bc9ed0165ffbf146360bc32b2e07d345e7a48689a6f810c1906ccafdd13a462589fa303f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:15.643133848Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:15.580031Z
65e0c9b2000ccfce2db65496,functions/Logic.java,service,cpu:=930000000  rt:=2134170971,cloudfunctions,00d087f5e0112127db506919d7ecfa0e3c70eb4aecf0400a3b981b9989fb718c2adb062dbdf36385cfc0a8b19b56c6a054bcc5bd634c68a6c875f070653072a97f0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:14.976847515Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:14.839630Z
65e0c9b10008757b763472b6,functions/Logic.java,service,cpu:=2530000000  rt:=5373638353,cloudfunctions,00d087f5e014e94370e9528f57e4fcc1ced4d4afeff5087c71ca51901038d6275b7e1a95a0846705b89e9c69f99015457fdf7e694a484fdc4b1a5e38568b07730dabfd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:13.644254369Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:13.554363Z
65e0c9ae000f3e8ed6f5d2e3,functions/Logic.java,service,cpu:=360000000  rt:=3351966162,cloudfunctions,00d087f5e090400c386f2bc229aada36174c06f83e791e89d6727fd4449a429706c0d9f15af400408189e449b2c213d1102419be437279797f21c0f6a3e7adab25f29f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:11.314022547Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:10.999054Z
65e0c9ad00096802fc8d67e4,functions/Logic.java,service,cpu:=480000000  rt:=2235278529,cloudfunctions,00d087f5e0604489b072b4d5dc453f3d2ff18f077e5916c91bc65e57051b625737a37be4c5ded28efb00b28fd5af099c72050eb929bc24e53fc6cb0360bf55512abefd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:09.649211312Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:09.616450Z
65e0c9ad0008720b1da832e1,functions/Logic.java,service,cpu:=270000000  rt:=987396548,cloudfunctions,00d087f5e01823a3bd9ce9b53a6193080fb204ba6f6d17282b6b21a4d5e4dea37eec119439b66e0079edb7243dfda2845a7a1d027a2e386e0bf4fb02195aa092a63a4f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:09.649211312Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:09.553483Z
65e0c9ad0004b1dcf3fb182e,functions/Logic.java,service,cpu:=2500000000  rt:=3640592183,cloudfunctions,00d087f5e0112127db506919d7ecfa0e3c70eb4aecf0400a3b981b9989fb718c2adb062dbdf36385cfc0a8b19b56c6a054bcc5bd634c68a6c875f070653072a97f0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:09.315285398Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:09.307676Z
65e0c9ad000040bb5b071b4e,functions/Logic.java,service,cpu:=360000000  rt:=551622923,cloudfunctions,00d087f5e012bddeeb4bfc8641e6cbae81776df0e66021a21b34ddc54afabe0c1560a16346e085a610c28b4ae2ca17dba6ea237628c9fbe21e88ab07117099c7f15df3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:09.315285398Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:09.016571Z
65e0c9ac000b97f6059cb863,functions/Logic.java,service,cpu:=620000000  rt:=785043130,cloudfunctions,00d087f5e0fe998b5d4eb9447483dbce47e4f9591de72c3e658136c9c19300bc9ed0165ffbf146360bc32b2e07d345e7a48689a6f810c1906ccafdd13a462589fa303f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:08.982165325Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:08.759798Z
65e0c9ac0008333621f7c79f,functions/Logic.java,service,cpu:=3330000000  rt:=3927095169,cloudfunctions,00d087f5e055b9a5129d7c9f7f99eca6839b22ba020023720bbcd4cd64d4560948731466a77dc1869cd7274c2ef23176593f99577934d1ffd0c522b40a462adbadbe1f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:08.650192012Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:08.537398Z
65e0c9ac0007435c0593b93f,functions/Logic.java,service,cpu:=1080000000  rt:=1239084124,cloudfunctions,00d087f5e01823a3bd9ce9b53a6193080fb204ba6f6d17282b6b21a4d5e4dea37eec119439b66e0079edb7243dfda2845a7a1d027a2e386e0bf4fb02195aa092a63a4f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:08.650192012Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:08.475996Z
65e0c9ac0006cc459b1b0c1c,functions/Logic.java,service,cpu:=2290000000  rt:=2639866472,cloudfunctions,00d087f5e012bddeeb4bfc8641e6cbae81776df0e66021a21b34ddc54afabe0c1560a16346e085a610c28b4ae2ca17dba6ea237628c9fbe21e88ab07117099c7f15df3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:08.650192012Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:08.445509Z
65e0c9ac0000d5e35eaba643,functions/Logic.java,service,cpu:=290000000  rt:=1165435029,cloudfunctions,00d087f5e0dd31b83b363062bc6db33cacfaafa28593147a9aa1335559c5f38a3e3a4fa9188499045e8b31a62217ad0419bedfefd15f06cb5365d8fb8d6f6ecda85b2a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:08.316127459Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:08.054755Z
65e0c9ab000ba743ae91993c,functions/Logic.java,service,cpu:=90000000  rt:=262016545,cloudfunctions,00d087f5e014e94370e9528f57e4fcc1ced4d4afeff5087c71ca51901038d6275b7e1a95a0846705b89e9c69f99015457fdf7e694a484fdc4b1a5e38568b07730dabfd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:07.982911208Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:07.763715Z
65e0c9ab000a292b71a0de80,functions/Logic.java,service,cpu:=560000000  rt:=994422150,cloudfunctions,00d087f5e0fe998b5d4eb9447483dbce47e4f9591de72c3e658136c9c19300bc9ed0165ffbf146360bc32b2e07d345e7a48689a6f810c1906ccafdd13a462589fa303f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:07.982911208Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:07.665899Z
65e0c9ab0007e1945268f72b,functions/Logic.java,service,cpu:=1250000000  rt:=2418544044,cloudfunctions,00d087f5e090400c386f2bc229aada36174c06f83e791e89d6727fd4449a429706c0d9f15af400408189e449b2c213d1102419be437279797f21c0f6a3e7adab25f29f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:07.649888128Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:07.516500Z
65e0c9ab0006977ead365b5f,functions/Logic.java,service,cpu:=1930000000  rt:=2148228423,cloudfunctions,00d087f5e014e94370e9528f57e4fcc1ced4d4afeff5087c71ca51901038d6275b7e1a95a0846705b89e9c69f99015457fdf7e694a484fdc4b1a5e38568b07730dabfd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:07.649888128Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:07.431998Z
65e0c9ab0004074e546e0916,functions/Logic.java,service,cpu:=400000000  rt:=5640757411,cloudfunctions,00d087f5e0604489b072b4d5dc453f3d2ff18f077e5916c91bc65e57051b625737a37be4c5ded28efb00b28fd5af099c72050eb929bc24e53fc6cb0360bf55512abefd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:07.317934598Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:07.264014Z
65e0c9ab0000ac1a7d59de87,functions/Logic.java,service,cpu:=90000000  rt:=512328381,cloudfunctions,00d087f5e01823a3bd9ce9b53a6193080fb204ba6f6d17282b6b21a4d5e4dea37eec119439b66e0079edb7243dfda2845a7a1d027a2e386e0bf4fb02195aa092a63a4f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:07.317934598Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:07.044058Z
65e0c9a90008ad81e4e1cb54,functions/Logic.java,service,cpu:=400000000  rt:=968837941,cloudfunctions,00d087f5e0112127db506919d7ecfa0e3c70eb4aecf0400a3b981b9989fb718c2adb062dbdf36385cfc0a8b19b56c6a054bcc5bd634c68a6c875f070653072a97f0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:05.652465011Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:05.568705Z
65e0c9a7000c3ed4775cb0a9,functions/Logic.java,service,cpu:=3200000000  rt:=4272956550,cloudfunctions,00d087f5e0fe998b5d4eb9447483dbce47e4f9591de72c3e658136c9c19300bc9ed0165ffbf146360bc32b2e07d345e7a48689a6f810c1906ccafdd13a462589fa303f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:03.987710051Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:03.802516Z
65e0c9a7000a422ecfaf3b9d,functions/Logic.java,service,cpu:=230000000  rt:=758937116,cloudfunctions,00d087f5e0112127db506919d7ecfa0e3c70eb4aecf0400a3b981b9989fb718c2adb062dbdf36385cfc0a8b19b56c6a054bcc5bd634c68a6c875f070653072a97f0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:03.987710051Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:03.672302Z
65e0c9a60008e14cc76fe773,functions/Logic.java,service,cpu:=1050000000  rt:=1386853192,cloudfunctions,00d087f5e0112127db506919d7ecfa0e3c70eb4aecf0400a3b981b9989fb718c2adb062dbdf36385cfc0a8b19b56c6a054bcc5bd634c68a6c875f070653072a97f0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:02.655051317Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:02.581964Z
65e0c9a5000f0fb18ec431b6,functions/Logic.java,service,cpu:=1380000000  rt:=2580975464,cloudfunctions,00d087f5e01823a3bd9ce9b53a6193080fb204ba6f6d17282b6b21a4d5e4dea37eec119439b66e0079edb7243dfda2845a7a1d027a2e386e0bf4fb02195aa092a63a4f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:01.989124449Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:01.987057Z
65e0c9a5000b2ef9acd37051,functions/Logic.java,service,cpu:=650000000  rt:=746282011,cloudfunctions,00d087f5e012bddeeb4bfc8641e6cbae81776df0e66021a21b34ddc54afabe0c1560a16346e085a610c28b4ae2ca17dba6ea237628c9fbe21e88ab07117099c7f15df3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:01.989124449Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:01.732921Z
65e0c9a500012402f39d25d6,functions/Logic.java,service,cpu:=90000000  rt:=277000268,cloudfunctions,00d087f5e0112127db506919d7ecfa0e3c70eb4aecf0400a3b981b9989fb718c2adb062dbdf36385cfc0a8b19b56c6a054bcc5bd634c68a6c875f070653072a97f0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:01.322641296Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:01.074754Z
65e0c9a40000e8bbd99e73ef,functions/Logic.java,service,cpu:=400000000  rt:=2542445790,cloudfunctions,00d087f5e014e94370e9528f57e4fcc1ced4d4afeff5087c71ca51901038d6275b7e1a95a0846705b89e9c69f99015457fdf7e694a484fdc4b1a5e38568b07730dabfd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:00.323717437Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:00.059579Z
65e0c9a3000f373d454f067f,functions/Logic.java,service,cpu:=1030000000  rt:=1342362116,cloudfunctions,00d087f5e090400c386f2bc229aada36174c06f83e791e89d6727fd4449a429706c0d9f15af400408189e449b2c213d1102419be437279797f21c0f6a3e7adab25f29f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:00.323717437Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:59.997181Z
65e0c9a3000e07414eb38d74,functions/Logic.java,service,cpu:=360000000  rt:=3229464787,cloudfunctions,00d087f5e0112127db506919d7ecfa0e3c70eb4aecf0400a3b981b9989fb718c2adb062dbdf36385cfc0a8b19b56c6a054bcc5bd634c68a6c875f070653072a97f0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:59.990508679Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:59.919361Z
65e0c9a30007092df4ca743a,functions/Logic.java,service,cpu:=120000000  rt:=857738295,cloudfunctions,00d087f5e055b9a5129d7c9f7f99eca6839b22ba020023720bbcd4cd64d4560948731466a77dc1869cd7274c2ef23176593f99577934d1ffd0c522b40a462adbadbe1f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:59.658785446Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:59.461101Z
65e0c9a300066887d2a1e60f,functions/Logic.java,service,cpu:=410000000  rt:=1222257852,cloudfunctions,00d087f5e0604489b072b4d5dc453f3d2ff18f077e5916c91bc65e57051b625737a37be4c5ded28efb00b28fd5af099c72050eb929bc24e53fc6cb0360bf55512abefd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:59.658785446Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:59.419975Z
65e0c9a2000dc6c53a5ba5db,functions/Logic.java,service,cpu:=1440000000  rt:=1873362728,cloudfunctions,00d087f5e012bddeeb4bfc8641e6cbae81776df0e66021a21b34ddc54afabe0c1560a16346e085a610c28b4ae2ca17dba6ea237628c9fbe21e88ab07117099c7f15df3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:58.994773997Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:58.902853Z
65e0c9a20007111b36557922,functions/Logic.java,service,cpu:=120000000  rt:=2062554501,cloudfunctions,00d087f5e0fe998b5d4eb9447483dbce47e4f9591de72c3e658136c9c19300bc9ed0165ffbf146360bc32b2e07d345e7a48689a6f810c1906ccafdd13a462589fa303f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:58.658440058Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:58.463131Z
65e0c9a20000cc7479e3693d,functions/Logic.java,service,cpu:=380000000  rt:=1994162206,cloudfunctions,00d087f5e01823a3bd9ce9b53a6193080fb204ba6f6d17282b6b21a4d5e4dea37eec119439b66e0079edb7243dfda2845a7a1d027a2e386e0bf4fb02195aa092a63a4f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:58.326511881Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:58.052340Z
65e0c9a1000c709db6eb2d08,functions/Logic.java,service,cpu:=80000000  rt:=3274750673,cloudfunctions,00d087f5e090400c386f2bc229aada36174c06f83e791e89d6727fd4449a429706c0d9f15af400408189e449b2c213d1102419be437279797f21c0f6a3e7adab25f29f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:57.992358433Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:57.815261Z
65e0c9a10008e06222a6aca8,functions/Logic.java,service,cpu:=2460000000  rt:=2596929690,cloudfunctions,00d087f5e055b9a5129d7c9f7f99eca6839b22ba020023720bbcd4cd64d4560948731466a77dc1869cd7274c2ef23176593f99577934d1ffd0c522b40a462adbadbe1f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:57.659588379Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:57.581730Z
65e0c9a1000444cccfc4012b,functions/Logic.java,service,cpu:=800000000  rt:=1282307047,cloudfunctions,00d087f5e0604489b072b4d5dc453f3d2ff18f077e5916c91bc65e57051b625737a37be4c5ded28efb00b28fd5af099c72050eb929bc24e53fc6cb0360bf55512abefd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:57.327124101Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:57.279756Z
65e0c9a00007f52d78e1838b,functions/Logic.java,service,cpu:=200000000  rt:=575582603,cloudfunctions,00d087f5e0112127db506919d7ecfa0e3c70eb4aecf0400a3b981b9989fb718c2adb062dbdf36385cfc0a8b19b56c6a054bcc5bd634c68a6c875f070653072a97f0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:56.661204643Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:56.521517Z
65e0c9a0000545fb3808f8fa,functions/Logic.java,service,cpu:=210000000  rt:=2876558004,cloudfunctions,00d087f5e014e94370e9528f57e4fcc1ced4d4afeff5087c71ca51901038d6275b7e1a95a0846705b89e9c69f99015457fdf7e694a484fdc4b1a5e38568b07730dabfd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:56.661204643Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:56.345595Z
65e0c9a000043763a082664c,functions/Logic.java,service,cpu:=730000000  rt:=5051148352,cloudfunctions,00d087f5e012bddeeb4bfc8641e6cbae81776df0e66021a21b34ddc54afabe0c1560a16346e085a610c28b4ae2ca17dba6ea237628c9fbe21e88ab07117099c7f15df3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:56.328237952Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:56.276323Z
65e0c9a000004080a38af7be,functions/Logic.java,service,cpu:=900000000  rt:=1342175407,cloudfunctions,00d087f5e0fe998b5d4eb9447483dbce47e4f9591de72c3e658136c9c19300bc9ed0165ffbf146360bc32b2e07d345e7a48689a6f810c1906ccafdd13a462589fa303f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:56.328237952Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:56.016512Z
65e0c99f000df68f4ab4cb35,functions/Logic.java,service,cpu:=150000000  rt:=412949075,cloudfunctions,00d087f5e0112127db506919d7ecfa0e3c70eb4aecf0400a3b981b9989fb718c2adb062dbdf36385cfc0a8b19b56c6a054bcc5bd634c68a6c875f070653072a97f0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:14:55.994468987Z,ssdel,northamerica-northeast1,modellearning,ssdel-00010-t2p,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:14:55.915087Z
