insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0e82b000445bc750d26f1,functions/Logic.java,service,cpu:=2360000000  rt:=3120450471,cloudfunctions,00d087f5e0ab1e317677e01558edab9b9e86efa76fbf60016563206749a645b4cba83a62853cc6c7075b665da910efc5ebb4b239fddf43d112f20aa5607e3482f96035,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:15.385917290Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:15.279996Z
65e0e82b000411133867b2d7,functions/Logic.java,service,cpu:=2330000000  rt:=3515400993,cloudfunctions,00d087f5e0843f200410d20f0cf60521394dc7def7be0cbbeb6c8cc78dee6904d6e53875c3ec1ff5ea673ac1e5c3a6657f66b34265cab835c2e6c82c8320a83f831f53,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:15.385917290Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:15.266515Z
65e0e82b0000c1f9bb8bbd46,functions/Logic.java,service,cpu:=100000000  rt:=3889623347,cloudfunctions,00d087f5e0623ecbeefbd98b723c56a6ca4de135127ac2a9e8c8ded6fb2d3167a02638a79bd984d5abf3cfc88641ca7f04ee14c57f693009e4f19c2078008f4e34c388,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:15.053364726Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:15.049657Z
65e0e82a000e5f28b4d678df,functions/Logic.java,service,cpu:=19990000000  rt:=2956841159,cloudfunctions,00d087f5e0909f3e0aa39f23600c554f5d05755284c9ae66c8fd48d56e1e7a16c34f10d45e6b0081008d8abd84b46c546b320c1b1dfe58653fdbe8d6417bdadaeeeefa,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:15.053364726Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.941864Z
65e0e82a000a1ba42bd076e6,functions/Logic.java,service,cpu:=20000000  rt:=2677413101,cloudfunctions,00d087f5e0909f3e0aa39f23600c554f5d05755284c9ae66c8fd48d56e1e7a16c34f10d45e6b0081008d8abd84b46c546b320c1b1dfe58653fdbe8d6417bdadaeeeefa,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.720568778Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.662436Z
65e0e82a0008a6ac87bbc443,functions/Logic.java,service,cpu:=9000000000  rt:=1950442306,cloudfunctions,00d087f5e0a62ede60ea3ff4434bbd2d5cde387867db76879235e8314ee982f442739f913199b5e06f8414881af8a0b4f7c620d53031f927ff79de437a0995e6249eb4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.720568778Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.566956Z
65e0e82a0008009089f35580,functions/Logic.java,service,cpu:=700000000  rt:=2730362981,cloudfunctions,00d087f5e046e7b5bf3fa620931150aba474033758e8db7b223d143ae46586b407ea107e444a2811781b2613fb25253db723155c190486d20f721b3e207495f5e4d01c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.720568778Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.524432Z
65e0e82a00078bfa5587135c,functions/Logic.java,service,cpu:=20000000  rt:=2496685393,cloudfunctions,00d087f5e021ce345ebd393dd0ecee349cf2494487590995bb8ae142ebf4967c4d6c8f4a1a4859909d1b6b30a61f648aad71ffda197966da5ae8f561b0e28da2053127,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.720568778Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.494586Z
65e0e82a0006c2801ec08793,functions/Logic.java,service,cpu:=20000000  rt:=3347812899,cloudfunctions,00d087f5e047dfa36f1cec16c81a003fcbdb957fd2e200ef411e50440f5a788063961ed6454652ccf4067208107996e7074d8423ff8416528f77b2d5c5cbaaeff7cefc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.720568778Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.443008Z
65e0e82a0005236e0d5d6e5f,functions/Logic.java,service,cpu:=-1810000000  rt:=2586410911,cloudfunctions,00d087f5e0843f200410d20f0cf60521394dc7def7be0cbbeb6c8cc78dee6904d6e53875c3ec1ff5ea673ac1e5c3a6657f66b34265cab835c2e6c82c8320a83f831f53,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.387168642Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.336750Z
65e0e82a000493c9d1fe9ba6,functions/Logic.java,service,cpu:=370000000  rt:=2116894393,cloudfunctions,00d087f5e0596f22d0201062478102707a07aa85a5688fcd0df106915954f243787b602391602f5c9a3bdb42fe4462302a408f6f9f6515de5d717d5a9747b954f8aa73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.387168642Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.299977Z
65e0e82a0003a3745c1dbe0d,functions/Logic.java,service,cpu:=5720000000  rt:=1222974503,cloudfunctions,00d087f5e03c9258dac865fdcda2b9ba1eb198d5d21bcb9b544b97187616ac05f2aeaa5e9181a675bbf7a7ac43609bf500eb54ab8eb31bdf38609083c18469cee1c0a2,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.387168642Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.238452Z
65e0e82a0001756fe4d21d40,functions/Logic.java,service,cpu:=590000000  rt:=2126559160,cloudfunctions,00d087f5e058ef43c52105f4375996f5685f3115445ed1e6103223c711a3c3c00be13c642f322cf7effdb1a4f086f7443120b95c3492ecf865dcf1c4a842f28427d27d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.387168642Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.095599Z
65e0e82a00014d70b034b20f,functions/Logic.java,service,cpu:=850000000  rt:=1456993221,cloudfunctions,00d087f5e00189a800b6395da63e19ec5ddedf88aef02dee2a95424fb29079ab01103ce530dcef010774589beda028064468c6fc1811e3c14ce218872dc23f18af0a6f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.387168642Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.085360Z
65e0e82a0000afc320264956,functions/Logic.java,service,cpu:=2300000000  rt:=4920005384,cloudfunctions,00d087f5e0070a00682488da5250cda2c0fe4c0553574d41e1771a197bf8e98e7eefa58a70439a5f1db4ae9ddcd832b95006e534c710039989810f6b56997d4e2f4417,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.054189018Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:14.044995Z
65e0e829000d8cb063849ae6,functions/Logic.java,service,cpu:=2470000000  rt:=5182552546,cloudfunctions,00d087f5e0c73e99b87a6df15af04d4333158e79329a3d86cfff7084efcd6ec686595fa5442a529f10e106fdf1bf1acf76060c284aad5b75c2b54969030e609dc9be1a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:14.054189018Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:13.887984Z
65e0e829000a4270d86cf7af,functions/Logic.java,service,cpu:=740000000  rt:=851915565,cloudfunctions,00d087f5e0d2daee4cdd97821e7f604594a4bf1349ebda50590a6b3056978f94c19e80ffd6a0698e8e80ebe3289a2026b2f2891b45532a5382118bd34a54a749b3b24b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:13.721037430Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:13.672368Z
65e0e8290009fb5b74278229,functions/Logic.java,service,cpu:=150000000  rt:=4948774052,cloudfunctions,00d087f5e0c73e99b87a6df15af04d4333158e79329a3d86cfff7084efcd6ec686595fa5442a529f10e106fdf1bf1acf76060c284aad5b75c2b54969030e609dc9be1a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:13.721037430Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:13.654171Z
65e0e8290004f370229d65ce,functions/Logic.java,service,cpu:=11970000000  rt:=2164434798,cloudfunctions,00d087f5e0623ecbeefbd98b723c56a6ca4de135127ac2a9e8c8ded6fb2d3167a02638a79bd984d5abf3cfc88641ca7f04ee14c57f693009e4f19c2078008f4e34c388,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:13.388104297Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:13.324464Z
65e0e82900045bf479321b4d,functions/Logic.java,service,cpu:=2790000000  rt:=752498111,cloudfunctions,00d087f5e0da1541709e6f58962af35bd68f2839f002409eea4c3b259df204fd853d9892294798e07204ed4fa0eabd4236a4e6ef453b70da85369c6babae4ee58a58f0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:13.388104297Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:13.285684Z
65e0e82900005f53aeb41a83,functions/Logic.java,service,cpu:=490000000  rt:=1383255630,cloudfunctions,00d087f5e0e11051d5821eee31cf0b55ab42bcf49c86ecf599549b0f6809a00a23750165f2111086b846fd6aeb3426e772a33361934af54560e2dcec0be627036c2645,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:13.055471307Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:13.024403Z
65e0e828000ed822ae1f3a33,functions/Logic.java,service,cpu:=13890000000  rt:=1877666286,cloudfunctions,00d087f5e047dfa36f1cec16c81a003fcbdb957fd2e200ef411e50440f5a788063961ed6454652ccf4067208107996e7074d8423ff8416528f77b2d5c5cbaaeff7cefc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:13.055471307Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:12.972834Z
65e0e828000bb4696d8c8f61,functions/Logic.java,service,cpu:=8470000000  rt:=1681324974,cloudfunctions,00d087f5e0d2daee4cdd97821e7f604594a4bf1349ebda50590a6b3056978f94c19e80ffd6a0698e8e80ebe3289a2026b2f2891b45532a5382118bd34a54a749b3b24b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:13.055471307Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:12.767081Z
65e0e828000b50ed77363ce2,functions/Logic.java,service,cpu:=70000000  rt:=1100412997,cloudfunctions,00d087f5e0e11051d5821eee31cf0b55ab42bcf49c86ecf599549b0f6809a00a23750165f2111086b846fd6aeb3426e772a33361934af54560e2dcec0be627036c2645,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:13.055471307Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:12.741613Z
65e0e828000986d2879d58bc,functions/Logic.java,service,cpu:=1860000000  rt:=656029983,cloudfunctions,00d087f5e058ef43c52105f4375996f5685f3115445ed1e6103223c711a3c3c00be13c642f322cf7effdb1a4f086f7443120b95c3492ecf865dcf1c4a842f28427d27d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:12.722247327Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:12.624338Z
65e0e8280008c93a896a4603,functions/Logic.java,service,cpu:=1430000000  rt:=2789190187,cloudfunctions,00d087f5e00189a800b6395da63e19ec5ddedf88aef02dee2a95424fb29079ab01103ce530dcef010774589beda028064468c6fc1811e3c14ce218872dc23f18af0a6f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:12.722247327Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:12.575802Z
65e0e828000878570247ad80,functions/Logic.java,service,cpu:=-5360000000  rt:=123472700,cloudfunctions,00d087f5e0030c13c8efabd2170c255864d2e21ab8d3c9cfcf0a8180ac3d8a005f26c1f5a63f98ff0d56d78c19f18882af1129dc15ecd503c67278d45da18d91caf9b3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:12.722247327Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:12.555095Z
65e0e82800067a593681d6c2,functions/Logic.java,service,cpu:=-4710000000  rt:=1989360842,cloudfunctions,00d087f5e0da1541709e6f58962af35bd68f2839f002409eea4c3b259df204fd853d9892294798e07204ed4fa0eabd4236a4e6ef453b70da85369c6babae4ee58a58f0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:12.722247327Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:12.424537Z
65e0e8280005e9a1895a2ee9,functions/Logic.java,service,cpu:=20000000  rt:=1997484881,cloudfunctions,00d087f5e0030c13c8efabd2170c255864d2e21ab8d3c9cfcf0a8180ac3d8a005f26c1f5a63f98ff0d56d78c19f18882af1129dc15ecd503c67278d45da18d91caf9b3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:12.722247327Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:12.387489Z
65e0e8280000ddfae114d17f,functions/Logic.java,service,cpu:=-4010000000  rt:=2270243982,cloudfunctions,00d087f5e00189a800b6395da63e19ec5ddedf88aef02dee2a95424fb29079ab01103ce530dcef010774589beda028064468c6fc1811e3c14ce218872dc23f18af0a6f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:12.389129521Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:12.056826Z
65e0e827000d4843e586aacd,functions/Logic.java,service,cpu:=20000000  rt:=2086665642,cloudfunctions,00d087f5e058ef43c52105f4375996f5685f3115445ed1e6103223c711a3c3c00be13c642f322cf7effdb1a4f086f7443120b95c3492ecf865dcf1c4a842f28427d27d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:12.056424168Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:11.870467Z
65e0e827000a84b0a20a42ca,functions/Logic.java,service,cpu:=2930000000  rt:=1264303723,cloudfunctions,00d087f5e021ce345ebd393dd0ecee349cf2494487590995bb8ae142ebf4967c4d6c8f4a1a4859909d1b6b30a61f648aad71ffda197966da5ae8f561b0e28da2053127,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:11.733277428Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:11.689328Z
65e0e8270008cd3e0cd63db3,functions/Logic.java,service,cpu:=-11220000000  rt:=1593224456,cloudfunctions,00d087f5e0909f3e0aa39f23600c554f5d05755284c9ae66c8fd48d56e1e7a16c34f10d45e6b0081008d8abd84b46c546b320c1b1dfe58653fdbe8d6417bdadaeeeefa,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:11.733277428Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:11.576830Z
65e0e8270005d811f43cb2ff,functions/Logic.java,service,cpu:=13460000000  rt:=2258797692,cloudfunctions,00d087f5e0070a00682488da5250cda2c0fe4c0553574d41e1771a197bf8e98e7eefa58a70439a5f1db4ae9ddcd832b95006e534c710039989810f6b56997d4e2f4417,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:11.389889739Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:11.382993Z
65e0e82700056df787f71adb,functions/Logic.java,service,cpu:=2530000000  rt:=2337049039,cloudfunctions,00d087f5e03c9258dac865fdcda2b9ba1eb198d5d21bcb9b544b97187616ac05f2aeaa5e9181a675bbf7a7ac43609bf500eb54ab8eb31bdf38609083c18469cee1c0a2,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:11.389889739Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:11.355831Z
65e0e82700051c2f6057497e,functions/Logic.java,service,cpu:=860000000  rt:=2315978170,cloudfunctions,00d087f5e03c9258dac865fdcda2b9ba1eb198d5d21bcb9b544b97187616ac05f2aeaa5e9181a675bbf7a7ac43609bf500eb54ab8eb31bdf38609083c18469cee1c0a2,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:11.389889739Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:11.334895Z
65e0e8270004f9cd93cd7ccc,functions/Logic.java,service,cpu:=1320000000  rt:=2002238483,cloudfunctions,00d087f5e0f9dbf6a67e1debd27216b3af15c6783ca8b8c7270ce30add769c3c0fe0552405586d510f2a24c43e2936d28408cc5985aa03e3b48adc19e298a8aa372ae9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:11.389889739Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:11.326093Z
65e0e8270004f3a3c424f0ef,functions/Logic.java,service,cpu:=5510000000  rt:=8719821162,cloudfunctions,00d087f5e0a62ede60ea3ff4434bbd2d5cde387867db76879235e8314ee982f442739f913199b5e06f8414881af8a0b4f7c620d53031f927ff79de437a0995e6249eb4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:11.389889739Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:11.324515Z
65e0e82700036da9417d9849,functions/Logic.java,service,cpu:=90000000  rt:=5400998005,cloudfunctions,00d087f5e0d78e574b6afa090ef00927ae2ec98ef1afc73ad1158d9c066e11fdaa0b16c3d8b4d2eec259ec9fdb5dd9c03c4ec8dade35636d037ab6ed13e733bfa91fff,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:11.389889739Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:11.224681Z
65e0e826000e1c23f2d743aa,functions/Logic.java,service,cpu:=-7570000000  rt:=2143730008,cloudfunctions,00d087f5e0d2daee4cdd97821e7f604594a4bf1349ebda50590a6b3056978f94c19e80ffd6a0698e8e80ebe3289a2026b2f2891b45532a5382118bd34a54a749b3b24b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:11.057110943Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:10.924707Z
65e0e826000dab89a7a564cb,functions/Logic.java,service,cpu:=-650000000  rt:=6227452145,cloudfunctions,00d087f5e0596f22d0201062478102707a07aa85a5688fcd0df106915954f243787b602391602f5c9a3bdb42fe4462302a408f6f9f6515de5d717d5a9747b954f8aa73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:11.057110943Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:10.895881Z
65e0e826000b0dd6a736888e,functions/Logic.java,service,cpu:=470000000  rt:=1694377501,cloudfunctions,00d087f5e047dfa36f1cec16c81a003fcbdb957fd2e200ef411e50440f5a788063961ed6454652ccf4067208107996e7074d8423ff8416528f77b2d5c5cbaaeff7cefc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:11.057110943Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:10.724438Z
65e0e82600085a805762355f,functions/Logic.java,service,cpu:=5870000000  rt:=3548673736,cloudfunctions,00d087f5e0843f200410d20f0cf60521394dc7def7be0cbbeb6c8cc78dee6904d6e53875c3ec1ff5ea673ac1e5c3a6657f66b34265cab835c2e6c82c8320a83f831f53,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:10.724178579Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:10.547456Z
65e0e82600083ab48f9eac27,functions/Logic.java,service,cpu:=1730000000  rt:=5870838325,cloudfunctions,00d087f5e0596f22d0201062478102707a07aa85a5688fcd0df106915954f243787b602391602f5c9a3bdb42fe4462302a408f6f9f6515de5d717d5a9747b954f8aa73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:10.724178579Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:10.539316Z
65e0e82600080a332c43ea46,functions/Logic.java,service,cpu:=260000000  rt:=879878864,cloudfunctions,00d087f5e046e7b5bf3fa620931150aba474033758e8db7b223d143ae46586b407ea107e444a2811781b2613fb25253db723155c190486d20f721b3e207495f5e4d01c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:10.724178579Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:10.526899Z
65e0e826000766455880a17d,functions/Logic.java,service,cpu:=930000000  rt:=4533627931,cloudfunctions,00d087f5e08ed522e1d8bb204520b177c53ef267c9806feb90b585e328a6f77c98e70506901e860b192b6bec179f322de119907b10e72b593141def3c210e2175f1271,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:10.486525982Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:10.484933Z
65e0e82600040049780c1bb9,functions/Logic.java,service,cpu:=2100000000  rt:=1406781961,cloudfunctions,00d087f5e021ce345ebd393dd0ecee349cf2494487590995bb8ae142ebf4967c4d6c8f4a1a4859909d1b6b30a61f648aad71ffda197966da5ae8f561b0e28da2053127,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:10.390873224Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:10.262217Z
65e0e8260001e77b9ac209d5,functions/Logic.java,service,cpu:=1910000000  rt:=1395465401,cloudfunctions,00d087f5e0e11051d5821eee31cf0b55ab42bcf49c86ecf599549b0f6809a00a23750165f2111086b846fd6aeb3426e772a33361934af54560e2dcec0be627036c2645,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:10.390873224Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:10.124795Z
65e0e82600014be475788117,functions/Logic.java,service,cpu:=20000000  rt:=1356080277,cloudfunctions,00d087f5e0e11051d5821eee31cf0b55ab42bcf49c86ecf599549b0f6809a00a23750165f2111086b846fd6aeb3426e772a33361934af54560e2dcec0be627036c2645,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:10.390873224Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:10.084964Z
65e0e826000054b564fec1ad,functions/Logic.java,service,cpu:=40000000  rt:=1696197060,cloudfunctions,00d087f5e0ab1e317677e01558edab9b9e86efa76fbf60016563206749a645b4cba83a62853cc6c7075b665da910efc5ebb4b239fddf43d112f20aa5607e3482f96035,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:10.058260203Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:10.021685Z
65e0e825000898c9c6d7db47,functions/Logic.java,service,cpu:=3650000000  rt:=638326327,cloudfunctions,00d087f5e0da1541709e6f58962af35bd68f2839f002409eea4c3b259df204fd853d9892294798e07204ed4fa0eabd4236a4e6ef453b70da85369c6babae4ee58a58f0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:09.724914351Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:09.563401Z
