insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0e8af000795837e8344f7,functions/Logic.java,service,cpu:=390000000  rt:=1496177475,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:27.775145828Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:27.497027Z
65e0e8af0000866f09d62f95,functions/Logic.java,service,cpu:=-8260000000  rt:=1046345534,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:27.109261548Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:27.034415Z
65e0e8ad000c5ca93741d4a0,functions/Logic.java,service,cpu:=410000000  rt:=1721607998,cloudfunctions,00d087f5e05b6a14423c0a463fc88fc4e4d071e11315f614975619cf623725a55f52657c526788953b7f255c1365c3d7104cf3add5609d75d6235f286ba8491d69da4c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:26.110851194Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:25.810153Z
65e0e8ad000757f67eaa5a82,functions/Logic.java,service,cpu:=-3240000000  rt:=1650522918,cloudfunctions,00d087f5e04fd6e813bf0546396e40cae22bebef6d383a6159f7729c3c329f54de004b9b25a3d94962181b7af0f2f4c4489fc5034e0eef930981065c3f36b8b3fa756d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:25.777364870Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:25.481270Z
65e0e8ad0003b426a7f20855,functions/Logic.java,service,cpu:=-13790000000  rt:=1527026499,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:25.444357107Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:25.242726Z
65e0e8ad0002567562d24a19,functions/Logic.java,service,cpu:=20000000  rt:=3565632422,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:25.444357107Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:25.153205Z
65e0e8ad0000027817efa53b,functions/Logic.java,service,cpu:=-14150000000  rt:=2284514375,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:25.111097802Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:25.000632Z
65e0e8ac000b9c894adc3b9f,functions/Logic.java,service,cpu:=20000000  rt:=2044914375,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:24.778550627Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:24.760969Z
65e0e8ac000900bf1f652d7e,functions/Logic.java,service,cpu:=20000000  rt:=874428885,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:24.778550627Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:24.590015Z
65e0e8ab00076b1798b31bc1,functions/Logic.java,service,cpu:=-1760000000  rt:=1898685630,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:23.779165784Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:23.486167Z
65e0e8ab0003ff55df9a929a,functions/Logic.java,service,cpu:=15220000000  rt:=28739379,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:23.446985039Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:23.261973Z
65e0e8aa000da3f1358cba1e,functions/Logic.java,service,cpu:=-11290000000  rt:=113662506,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:23.113219383Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:22.893937Z
65e0e8aa000b77a7ddf883b2,functions/Logic.java,service,cpu:=20000000  rt:=491695209,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:22.779103290Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:22.751527Z
65e0e8a80007b601e0c543e1,functions/Logic.java,service,cpu:=600000000  rt:=1420378192,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:20.781001047Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:20.505345Z
65e0e8a800015b3b8b259884,functions/Logic.java,service,cpu:=2220000000  rt:=3058492442,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:20.116150552Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:20.088891Z
65e0e8a80000da77ed76045e,functions/Logic.java,service,cpu:=20000000  rt:=813896612,cloudfunctions,00d087f5e04fd6e813bf0546396e40cae22bebef6d383a6159f7729c3c329f54de004b9b25a3d94962181b7af0f2f4c4489fc5034e0eef930981065c3f36b8b3fa756d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:20.116150552Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:20.055927Z
65e0e8a7000d4140bbc65c67,functions/Logic.java,service,cpu:=-5990000000  rt:=626561035,cloudfunctions,00d087f5e04fd6e813bf0546396e40cae22bebef6d383a6159f7729c3c329f54de004b9b25a3d94962181b7af0f2f4c4489fc5034e0eef930981065c3f36b8b3fa756d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:20.116150552Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:19.868672Z
65e0e8a7000cbb34cdeae439,functions/Logic.java,service,cpu:=1760000000  rt:=3245232917,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:20.116150552Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:19.834356Z
65e0e8a700019eb9d41cb45b,functions/Logic.java,service,cpu:=750000000  rt:=2184627362,cloudfunctions,00d087f5e05b6a14423c0a463fc88fc4e4d071e11315f614975619cf623725a55f52657c526788953b7f255c1365c3d7104cf3add5609d75d6235f286ba8491d69da4c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:19.117222013Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:19.106169Z
65e0e8a6000e420f46b5768b,functions/Logic.java,service,cpu:=8930000000  rt:=3100064134,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:19.117222013Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:18.934415Z
65e0e8a60006fa66cba5d4e9,functions/Logic.java,service,cpu:=180000000  rt:=741387666,cloudfunctions,00d087f5e04fd6e813bf0546396e40cae22bebef6d383a6159f7729c3c329f54de004b9b25a3d94962181b7af0f2f4c4489fc5034e0eef930981065c3f36b8b3fa756d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:18.782913290Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:18.457318Z
65e0e8a600020cd2ea2f5f64,functions/Logic.java,service,cpu:=250000000  rt:=1544896710,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:18.450308752Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:18.134354Z
65e0e8a5000cf628c6541af3,functions/Logic.java,service,cpu:=-5430000000  rt:=819528983,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:18.117902114Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:17.849448Z
65e0e8a500020d7811fc9925,functions/Logic.java,service,cpu:=230000000  rt:=1300000360,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:17.452212003Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:17.134520Z
65e0e8a3000e98354faa4663,functions/Logic.java,service,cpu:=780000000  rt:=841660664,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:16.119836935Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:15.956469Z
65e0e8a300011812b72b91c9,functions/Logic.java,service,cpu:=16520000000  rt:=2597399350,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:15.121506847Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:15.071698Z
65e0e8a2000c078171616296,functions/Logic.java,service,cpu:=640000000  rt:=944447249,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:15.121506847Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.788353Z
65e0e8a2000ac03ac1526463,functions/Logic.java,service,cpu:=20000000  rt:=2230574861,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:14.787496497Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.704570Z
65e0e8a20005992be32b663a,functions/Logic.java,service,cpu:=-9940000000  rt:=356017936,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:14.454576931Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.366891Z
65e0e8a00002818c5244ee7a,functions/Logic.java,service,cpu:=1450000000  rt:=2358615699,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:12.456881079Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:12.164236Z
65e0e89f0006a090a5b77f7e,functions/Logic.java,service,cpu:=-2550000000  rt:=2362308356,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:11.457300367Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:11.434320Z
65e0e89f00030849055a4d56,functions/Logic.java,service,cpu:=170000000  rt:=1393663337,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:11.457300367Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:11.198729Z
65e0e89f00026a56a95cb4dd,functions/Logic.java,service,cpu:=870000000  rt:=2086413200,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:11.457300367Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:11.158294Z
65e0e89e000b629a17c9b5ac,functions/Logic.java,service,cpu:=20000000  rt:=943367711,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:10.790455723Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:10.746138Z
65e0e89e000aac91876e7924,functions/Logic.java,service,cpu:=-5600000000  rt:=896711457,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:10.790455723Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:10.699537Z
65e0e89d0000f00b0e87b461,functions/Logic.java,service,cpu:=430000000  rt:=4815298918,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:09.119853094Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:09.061451Z
65e0e89d000015dee4af47ca,functions/Logic.java,service,cpu:=20000000  rt:=488488660,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:09.119853094Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:09.005598Z
65e0e89c0000ea8d9157d02b,functions/Logic.java,service,cpu:=-11660000000  rt:=1873169660,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:08.119457922Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:08.060045Z
65e0e89b0008ace093dca514,functions/Logic.java,service,cpu:=-9690000000  rt:=1880023518,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:07.786545476Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:07.568544Z
65e0e89a000da387faf5d3f2,functions/Logic.java,service,cpu:=20000000  rt:=707605930,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:07.120470136Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:06.893831Z
65e0e89a0006d84a90c9be38,functions/Logic.java,service,cpu:=400000000  rt:=759961417,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:06.454809667Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:06.448586Z
65e0e899000cfbf472bf1c15,functions/Logic.java,service,cpu:=100000000  rt:=2386682547,cloudfunctions,00d087f5e04fd6e813bf0546396e40cae22bebef6d383a6159f7729c3c329f54de004b9b25a3d94962181b7af0f2f4c4489fc5034e0eef930981065c3f36b8b3fa756d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:06.123234782Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:05.850932Z
65e0e89900041d795a622a4b,functions/Logic.java,service,cpu:=30000000  rt:=298599744,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:05.455479888Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:05.269689Z
65e0e8990002d97b51b510b5,functions/Logic.java,service,cpu:=15280000000  rt:=215693386,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:05.455479888Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:05.186747Z
65e0e898000d6c3632044836,functions/Logic.java,service,cpu:=3720000000  rt:=1415737447,cloudfunctions,00d087f5e04fd6e813bf0546396e40cae22bebef6d383a6159f7729c3c329f54de004b9b25a3d94962181b7af0f2f4c4489fc5034e0eef930981065c3f36b8b3fa756d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:05.122388798Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:04.879670Z
65e0e898000198f24a0e8da0,functions/Logic.java,service,cpu:=80000000  rt:=1043647911,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:04.123557890Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:04.104690Z
65e0e897000b34959f963463,functions/Logic.java,service,cpu:=15890000000  rt:=673383668,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:03.790686446Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:03.734357Z
65e0e8970009b799b4768730,functions/Logic.java,service,cpu:=2860000000  rt:=3593891655,cloudfunctions,00d087f5e0d82657c535ada3fc2121ffacbf3310750c1845b93a147f3a267e5eff34f57e382fab1a15da5e657072b1e9e75cde15d3ac2380d76e4742c32159bb9d68ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:03.790686446Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:03.636825Z
65e0e8970008ce9f23244153,functions/Logic.java,service,cpu:=12940000000  rt:=314154792,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:03.790686446Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:03.577183Z
65e0e89700035d8592394367,functions/Logic.java,service,cpu:=-5080000000  rt:=1086148425,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:03.458602590Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:03.220549Z
65e0e896000eded6bbe43363,functions/Logic.java,service,cpu:=20000000  rt:=728907311,cloudfunctions,00d087f5e09bf10e54ea9efebd124a4f93786e5a6e95e259e7ccb6d5bb3f1edbd3b70102eea9d4657c0cd58847ef719fef039e7b3b7adeacaad9257b142a0e6fc2ea92,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:03.124236119Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:02.974550Z
65e0e895000c19d88a90b81c,functions/Logic.java,service,cpu:=150000000  rt:=509422037,cloudfunctions,00d087f5e0a275c20c4b2edaddcaca5c1beadcca21052313c29754543282fd7056cca70b1f6aa5f6dd014236143a2cfa0b76926e698a45b444c6d8ef154b06d79795bb,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:02.125350413Z,ssget,northamerica-northeast1,modellearning,ssget-00010-4b6,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:01.793048Z
