insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0e821000477d41c1ea225,functions/Logic.java,service,cpu:=240000000  rt:=735109689,cloudfunctions,00d087f5e0d53426665a3cf2283e6bd24f327b611c24d112cd369d6c7ff993263035f876807d139ad5f86128667cae51b7ca3a102b74844dce08c3e3ee61eca317ce21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:05.306667235Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:05.292820Z
65e0e8210003b3560b6cb536,functions/Logic.java,service,cpu:=7040000000  rt:=1952164391,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:05.306667235Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:05.242518Z
65e0e821000118065d55ddef,functions/Logic.java,service,cpu:=-10770000000  rt:=1849825964,cloudfunctions,00d087f5e0c251e0010a8c30c341af72600fcd234712f766fdb50e8f4146372410a4b3f8ca8befce693b8e75417cf143ae09310da28edd05ab717779064794fbb68e18,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:05.306667235Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:05.071686Z
65e0e8210000f9412f46d5d6,functions/Logic.java,service,cpu:=820000000  rt:=1115729227,cloudfunctions,00d087f5e009fe54a212c261df8bda82e7b24f1f1591113ad713bf7c04212515b186c26f783c590b30997a76b8191b587fcc9e7259378b9cfd71f458139d0869d55760,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:05.306667235Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:05.063809Z
65e0e820000b754e7b17e467,functions/Logic.java,service,cpu:=-4370000000  rt:=193171921,cloudfunctions,00d087f5e0d53426665a3cf2283e6bd24f327b611c24d112cd369d6c7ff993263035f876807d139ad5f86128667cae51b7ca3a102b74844dce08c3e3ee61eca317ce21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:04.973618941Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:04.750926Z
65e0e820000a5bf1cfb0c1fd,functions/Logic.java,service,cpu:=520000000  rt:=582178716,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:04.973618941Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:04.678897Z
65e0e82000055eb218b77811,functions/Logic.java,service,cpu:=440000000  rt:=1061143946,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:04.640671308Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:04.351922Z
65e0e8200002b233a8d374b2,functions/Logic.java,service,cpu:=20000000  rt:=471098698,cloudfunctions,00d087f5e06792e3da28684e2eca3739c8491d79e4e79fc98db602fced874e8439d77d687e3825e003dff8844f3a0949e88067e80981dbad80fa8ef528b7f32a124c77,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:04.307742504Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:04.176691Z
65e0e8200000c183e013356c,functions/Logic.java,service,cpu:=850000000  rt:=1626719911,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:04.307742504Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:04.049539Z
65e0e8200000bd58dfc76370,functions/Logic.java,service,cpu:=20000000  rt:=1308533591,cloudfunctions,00d087f5e0d53426665a3cf2283e6bd24f327b611c24d112cd369d6c7ff993263035f876807d139ad5f86128667cae51b7ca3a102b74844dce08c3e3ee61eca317ce21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:04.307742504Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:04.048472Z
65e0e81f000535d69f55b4bd,functions/Logic.java,service,cpu:=390000000  rt:=917973670,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:03.641643347Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:03.341462Z
65e0e81f0003321b5fad7b02,functions/Logic.java,service,cpu:=20000000  rt:=1904662322,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:03.309265818Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:03.209435Z
65e0e81f000268d04f59796a,functions/Logic.java,service,cpu:=20810000000  rt:=240402986,cloudfunctions,00d087f5e0c251e0010a8c30c341af72600fcd234712f766fdb50e8f4146372410a4b3f8ca8befce693b8e75417cf143ae09310da28edd05ab717779064794fbb68e18,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:03.309265818Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:03.157904Z
65e0e81e000da1192cb82e26,functions/Logic.java,service,cpu:=20000000  rt:=1681426328,cloudfunctions,00d087f5e0c251e0010a8c30c341af72600fcd234712f766fdb50e8f4146372410a4b3f8ca8befce693b8e75417cf143ae09310da28edd05ab717779064794fbb68e18,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:02.974861906Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:02.893209Z
65e0e81c000d0f032e20510e,functions/Logic.java,service,cpu:=-20200000000  rt:=726765197,cloudfunctions,00d087f5e0c251e0010a8c30c341af72600fcd234712f766fdb50e8f4146372410a4b3f8ca8befce693b8e75417cf143ae09310da28edd05ab717779064794fbb68e18,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:00.977195439Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:00.855811Z
65e0e81b00098742afd4a0de,functions/Logic.java,service,cpu:=11200000000  rt:=212501830,cloudfunctions,00d087f5e0c251e0010a8c30c341af72600fcd234712f766fdb50e8f4146372410a4b3f8ca8befce693b8e75417cf143ae09310da28edd05ab717779064794fbb68e18,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:59.645432782Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:59.624450Z
65e0e81b00024cc4294d6569,functions/Logic.java,service,cpu:=780000000  rt:=2490646030,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:59.312564918Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:59.150724Z
65e0e81a000d38de63e556e2,functions/Logic.java,service,cpu:=9600000000  rt:=1047663085,cloudfunctions,00d087f5e0c251e0010a8c30c341af72600fcd234712f766fdb50e8f4146372410a4b3f8ca8befce693b8e75417cf143ae09310da28edd05ab717779064794fbb68e18,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:58.979639001Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:58.866526Z
65e0e81a000c20f4873c6fe9,functions/Logic.java,service,cpu:=3360000000  rt:=3579949544,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:58.979639001Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:58.794868Z
65e0e81a000445076eb76c82,functions/Logic.java,service,cpu:=5670000000  rt:=1620098088,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:58.313385260Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:58.279815Z
65e0e81800007c2d6c4e8b07,functions/Logic.java,service,cpu:=1220000000  rt:=1552966228,cloudfunctions,00d087f5e0c251e0010a8c30c341af72600fcd234712f766fdb50e8f4146372410a4b3f8ca8befce693b8e75417cf143ae09310da28edd05ab717779064794fbb68e18,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:56.315617231Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:56.031789Z
65e0e817000dd7bfb5deeffb,functions/Logic.java,service,cpu:=2120000000  rt:=2828651398,cloudfunctions,00d087f5e0d53426665a3cf2283e6bd24f327b611c24d112cd369d6c7ff993263035f876807d139ad5f86128667cae51b7ca3a102b74844dce08c3e3ee61eca317ce21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:55.982254130Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:55.907199Z
65e0e817000cff936255d354,functions/Logic.java,service,cpu:=-10510000000  rt:=1373066829,cloudfunctions,00d087f5e0c251e0010a8c30c341af72600fcd234712f766fdb50e8f4146372410a4b3f8ca8befce693b8e75417cf143ae09310da28edd05ab717779064794fbb68e18,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:55.982254130Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:55.851859Z
65e0e8170007d94f3e718833,functions/Logic.java,service,cpu:=150000000  rt:=299970716,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:55.649275700Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:55.514383Z
65e0e816000a1550104f4236,functions/Logic.java,service,cpu:=840000000  rt:=1656041064,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:54.983057141Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:54.660816Z
65e0e815000d4263be51af25,functions/Logic.java,service,cpu:=420000000  rt:=920658744,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:53.984293535Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:53.868963Z
65e0e815000c280de1dc70e8,functions/Logic.java,service,cpu:=1230000000  rt:=2602180796,cloudfunctions,00d087f5e06792e3da28684e2eca3739c8491d79e4e79fc98db602fced874e8439d77d687e3825e003dff8844f3a0949e88067e80981dbad80fa8ef528b7f32a124c77,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:53.984293535Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:53.796685Z
65e0e8150004862c3df69717,functions/Logic.java,service,cpu:=2020000000  rt:=292000071,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:53.317270544Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:53.296492Z
65e0e813000ee83be901eee7,functions/Logic.java,service,cpu:=140000000  rt:=263074923,cloudfunctions,00d087f5e0c251e0010a8c30c341af72600fcd234712f766fdb50e8f4146372410a4b3f8ca8befce693b8e75417cf143ae09310da28edd05ab717779064794fbb68e18,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:51.985062465Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:51.976955Z
65e0e813000e7c2d388325e7,functions/Logic.java,service,cpu:=20000000  rt:=2836604064,cloudfunctions,00d087f5e0d53426665a3cf2283e6bd24f327b611c24d112cd369d6c7ff993263035f876807d139ad5f86128667cae51b7ca3a102b74844dce08c3e3ee61eca317ce21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:51.985062465Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:51.949293Z
65e0e813000e33acffee912c,functions/Logic.java,service,cpu:=-1460000000  rt:=2817949912,cloudfunctions,00d087f5e0d53426665a3cf2283e6bd24f327b611c24d112cd369d6c7ff993263035f876807d139ad5f86128667cae51b7ca3a102b74844dce08c3e3ee61eca317ce21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:51.985062465Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:51.930732Z
65e0e813000bf7e883399a78,functions/Logic.java,service,cpu:=950000000  rt:=1620487848,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:51.985062465Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:51.784360Z
65e0e8130008f04a5175b899,functions/Logic.java,service,cpu:=920000000  rt:=1285646987,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:51.652895736Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:51.585802Z
65e0e8130004397797e55865,functions/Logic.java,service,cpu:=6350000000  rt:=8990964442,cloudfunctions,00d087f5e0c251e0010a8c30c341af72600fcd234712f766fdb50e8f4146372410a4b3f8ca8befce693b8e75417cf143ae09310da28edd05ab717779064794fbb68e18,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:51.320534938Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:51.276855Z
65e0e8130003ab7ca4df9fee,functions/Logic.java,service,cpu:=4930000000  rt:=1076695474,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:51.320534938Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:51.240508Z
65e0e81300024f65ba1f1370,functions/Logic.java,service,cpu:=630000000  rt:=830055306,cloudfunctions,00d087f5e06792e3da28684e2eca3739c8491d79e4e79fc98db602fced874e8439d77d687e3825e003dff8844f3a0949e88067e80981dbad80fa8ef528b7f32a124c77,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:51.320534938Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:51.151397Z
65e0e812000b4e810c126063,functions/Logic.java,service,cpu:=-5270000000  rt:=419331508,cloudfunctions,00d087f5e06792e3da28684e2eca3739c8491d79e4e79fc98db602fced874e8439d77d687e3825e003dff8844f3a0949e88067e80981dbad80fa8ef528b7f32a124c77,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:50.987559664Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:50.740993Z
65e0e812000560a417b1ac63,functions/Logic.java,service,cpu:=-2310000000  rt:=51531950,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:50.654404584Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:50.352420Z
65e0e8120004de071d595eb0,functions/Logic.java,service,cpu:=2130000000  rt:=4948941287,cloudfunctions,00d087f5e009fe54a212c261df8bda82e7b24f1f1591113ad713bf7c04212515b186c26f783c590b30997a76b8191b587fcc9e7259378b9cfd71f458139d0869d55760,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:50.321300040Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:50.318983Z
65e0e8120001ba90e78062db,functions/Logic.java,service,cpu:=60000000  rt:=421192376,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:50.321300040Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:50.113296Z
65e0e8120000355ae51813a5,functions/Logic.java,service,cpu:=20000000  rt:=581726977,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:50.321300040Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:50.013658Z
65e0e811000a38e9109d4df9,functions/Logic.java,service,cpu:=2480000000  rt:=784093716,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:49.988333224Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:49.669929Z
65e0e8110005659de070ef13,functions/Logic.java,service,cpu:=1450000000  rt:=3864958793,cloudfunctions,00d087f5e04b31f1d8c639b678379595248c8a8204eba08c2d5ffcdbb0b11f202a3fb3d99817b61f22b0aa45733075997031dc7a0672e9921daf6d6eb1b068df43524e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:49.653928327Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:49.353693Z
65e0e8110003994f50ac3d18,functions/Logic.java,service,cpu:=700000000  rt:=757930265,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:49.320911055Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:49.235855Z
65e0e811000102bb90e96ffe,functions/Logic.java,service,cpu:=1020000000  rt:=2396535118,cloudfunctions,00d087f5e0d53426665a3cf2283e6bd24f327b611c24d112cd369d6c7ff993263035f876807d139ad5f86128667cae51b7ca3a102b74844dce08c3e3ee61eca317ce21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:49.320911055Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:49.066235Z
65e0e81000078d2ee17f3118,functions/Logic.java,service,cpu:=1540000000  rt:=3138775332,cloudfunctions,00d087f5e0bf67d55cfc983e9d7d3bc1d263223d5df9806fb05e999f6dd4637cfd4906c1fedde7da5c74eba5e3828b19a0a611dd67e0eb3a83f6334f89810643ef6fe2,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:48.496628887Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:48.494894Z
65e0e8100001553326693094,functions/Logic.java,service,cpu:=2050000000  rt:=2484885093,cloudfunctions,00d087f5e06792e3da28684e2eca3739c8491d79e4e79fc98db602fced874e8439d77d687e3825e003dff8844f3a0949e88067e80981dbad80fa8ef528b7f32a124c77,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:48.321995113Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:48.087347Z
65e0e810000121d37bbbe0d7,functions/Logic.java,service,cpu:=20000000  rt:=778300184,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:48.321995113Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:48.074195Z
65e0e80f000c87a65ad781bc,functions/Logic.java,service,cpu:=-100000000  rt:=525357548,cloudfunctions,00d087f5e045a5a030bc8426eeda1634db8fce5634168de6587e28a997c30512b4261196f00f7cefa93637bab83fba00b5b4c3561d2eca2b417228e99081534066e29d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:47.989668616Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:47.821158Z
65e0e80f0008bacfb51e97bf,functions/Logic.java,service,cpu:=140000000  rt:=375686525,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:47.655852772Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:47.572111Z
65e0e80f0007ba23c12f4bf7,functions/Logic.java,service,cpu:=0  rt:=310150754,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:47.655852772Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:47.506403Z
65e0e80f0000475793092606,functions/Logic.java,service,cpu:=270000000  rt:=467524376,cloudfunctions,00d087f5e01114e6d21fe7b98472e89952092a3f2b2da7d856cbd11faf23bc2b9555251aa3ba263479cae151f1a88b59a1d1ea22d195dd71d149dc4d54fd5789cb0cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:24:47.322985666Z,ssdel,northamerica-northeast1,modellearning,ssdel-00011-c5l,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:24:47.018263Z
