insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0e860000d0df180cefa38,functions/Logic.java,service,cpu:=2810000000  rt:=4426359845,cloudfunctions,00d087f5e09951dded0477b8c9995ce457e2b2f078a1ac62ec5f21e26c3ff39ffb988d346e65778b1955205e4bd83a3f9086988b01649646d050fbeca736f8e88ef001,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:09.125858295Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:08.855537Z
65e0e860000b197c4b4ac395,functions/Logic.java,service,cpu:=610000000  rt:=1700124400,cloudfunctions,00d087f5e0186eec16b65607be43864a3fa1967ef664ebd14624240451e285616d117e77a5b042d90d8ae4c0eeed6f7fdc6cabbad0e8cf01582a530381ff2f58c34e38,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:08.792667199Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:08.727420Z
65e0e85f000a602cc20d02a2,functions/Logic.java,service,cpu:=1970000000  rt:=2102840399,cloudfunctions,00d087f5e0add1f5db79d95b15782b44ad8437e1402e7c6247c0fd7272c7afece82f1210374156a8c460d639326262e86f98549a80c7b1f1160d280f09fb64f065899a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:07.793915285Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:07.679980Z
65e0e85f00063e9c7110803a,functions/Logic.java,service,cpu:=670000000  rt:=2084970756,cloudfunctions,00d087f5e0e0486a09adf6faec88fdc8b4f502f69f31edaf626accb8b894f539772f833e1da305c2c6d613e85d013833ef745438552749af590e98136300e905f994ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:07.460800237Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:07.409244Z
65e0e85e000e9610b175a186,functions/Logic.java,service,cpu:=1270000000  rt:=2310613525,cloudfunctions,00d087f5e01a48d6f6a68fa9d78ab8fcc9eb45a67822a33e619bbd9a0ec1a61ca8715a278f95255ec7e556dece285d56d7eaf8d9a99f0b02b3a01ad8a50af087a2ba19,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:07.126795044Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:06.955920Z
65e0e85e00034066dac9409a,functions/Logic.java,service,cpu:=340000000  rt:=1128088474,cloudfunctions,00d087f5e04ca4bae6b5e9b2c7e1207ec120cbc87e2c8400458563aa8f6f3486def6411c885678635bab374453006ced9854145178c492ffc7db09a81d89e1c7cb1c66,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:06.461022813Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:06.213094Z
65e0e85e0002e668f4ef2ff7,functions/Logic.java,service,cpu:=200000000  rt:=438428679,cloudfunctions,00d087f5e06ed25c751fefd3b6c3fc5341d26e9ff9f141b2e8dddd5d12161f3c02528bab035c6b6c3d5564646e041764d5932873d985298e343dda5d97fd8b6c55fc7f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:06.461022813Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:06.190056Z
65e0e85e0002cc74b5514e0e,functions/Logic.java,service,cpu:=630000000  rt:=980315764,cloudfunctions,00d087f5e04ac103a8887da8c26cbb7401324db5ef98fc7f9d0776516ad224cb028d53bbe8c930c3b2e5690b5f391ab5dc43fa24f9d7c87910012b42ef72517d3624b7,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:06.461022813Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:06.183412Z
65e0e85d000b0be9e373ae3b,functions/Logic.java,service,cpu:=1330000000  rt:=1526587594,cloudfunctions,00d087f5e00b94995d41b4a902333348d7eb72b17133aa6a88db8f387474a7205aa50777e5554863e53ca59989d6de31d1453b20fb6f99cf14cf220a98b81e1206e4d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:05.794952514Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:05.723945Z
65e0e85d0005336f430cb419,functions/Logic.java,service,cpu:=150000000  rt:=425622584,cloudfunctions,00d087f5e0186eec16b65607be43864a3fa1967ef664ebd14624240451e285616d117e77a5b042d90d8ae4c0eeed6f7fdc6cabbad0e8cf01582a530381ff2f58c34e38,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:05.460617063Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:05.340847Z
65e0e85d000175da316822b9,functions/Logic.java,service,cpu:=440000000  rt:=2743565972,cloudfunctions,00d087f5e0ad97d13031e31687a45c254b866178d86f6a64bad996b35fcb84c1f5e23acae57743fb05f6bd705f101eab0677e80b309bf242ca0bc79c2b7f2e13b28daa,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:05.128984866Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:05.095706Z
65e0e85c000e966d4c64babd,functions/Logic.java,service,cpu:=110000000  rt:=1286292893,cloudfunctions,00d087f5e04ca4bae6b5e9b2c7e1207ec120cbc87e2c8400458563aa8f6f3486def6411c885678635bab374453006ced9854145178c492ffc7db09a81d89e1c7cb1c66,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:05.128984866Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:04.956013Z
65e0e85b000ec18531ed3aa1,functions/Logic.java,service,cpu:=120000000  rt:=2727860847,cloudfunctions,00d087f5e06ed25c751fefd3b6c3fc5341d26e9ff9f141b2e8dddd5d12161f3c02528bab035c6b6c3d5564646e041764d5932873d985298e343dda5d97fd8b6c55fc7f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:04.129343136Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:03.967045Z
65e0e85b000d051f4e696828,functions/Logic.java,service,cpu:=1980000000  rt:=2369328110,cloudfunctions,00d087f5e02af97670da1524552e4a135a2af8f11c4d8e91eebbb3e2513e6dd497833b3a18be737ac75d98cd96c388a25c405e36a8d37a3a6e776bf2ce8f6401a4424d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:04.129343136Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:03.853279Z
65e0e85b0002a4f00c734271,functions/Logic.java,service,cpu:=380000000  rt:=1366980220,cloudfunctions,00d087f5e04ca4bae6b5e9b2c7e1207ec120cbc87e2c8400458563aa8f6f3486def6411c885678635bab374453006ced9854145178c492ffc7db09a81d89e1c7cb1c66,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:03.463637141Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:03.173296Z
65e0e85b0001b65c817a4191,functions/Logic.java,service,cpu:=100000000  rt:=2283395756,cloudfunctions,00d087f5e036ca806e018580fa66b6863276961c1c01b1e04421966666388665d79fc5d9c700d4dd8834a1ce410654c744a86de0dcac6fb9d87d4ac5fae99b748bbad4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:03.130322756Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:03.112220Z
65e0e85a000aee18d64dbb44,functions/Logic.java,service,cpu:=1880000000  rt:=2246145283,cloudfunctions,00d087f5e0add1f5db79d95b15782b44ad8437e1402e7c6247c0fd7272c7afece82f1210374156a8c460d639326262e86f98549a80c7b1f1160d280f09fb64f065899a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:02.797646673Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:02.716312Z
65e0e85a0006c52bbd24dcd3,functions/Logic.java,service,cpu:=260000000  rt:=2317752536,cloudfunctions,00d087f5e0e0486a09adf6faec88fdc8b4f502f69f31edaf626accb8b894f539772f833e1da305c2c6d613e85d013833ef745438552749af590e98136300e905f994ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:02.464265279Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:02.443691Z
65e0e85a00022490ea253571,functions/Logic.java,service,cpu:=330000000  rt:=774862312,cloudfunctions,00d087f5e0e69d1e04de4dffb3b946a0bb6416897f3079e098c86c012f5e48c407d378ac8fdf3b5e282ceafd360f9c6a330126608ae1f393fdcfd6c034ccddd3c8714c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:02.464265279Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:02.140432Z
65e0e85a0001310195390abf,functions/Logic.java,service,cpu:=260000000  rt:=529853601,cloudfunctions,00d087f5e04ac103a8887da8c26cbb7401324db5ef98fc7f9d0776516ad224cb028d53bbe8c930c3b2e5690b5f391ab5dc43fa24f9d7c87910012b42ef72517d3624b7,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:02.131381166Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:02.078081Z
65e0e85a0000276e92a8c526,functions/Logic.java,service,cpu:=360000000  rt:=1301977221,cloudfunctions,00d087f5e0186eec16b65607be43864a3fa1967ef664ebd14624240451e285616d117e77a5b042d90d8ae4c0eeed6f7fdc6cabbad0e8cf01582a530381ff2f58c34e38,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:02.131381166Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:02.010094Z
65e0e859000efe37a3ebdc1d,functions/Logic.java,service,cpu:=940000000  rt:=3631098578,cloudfunctions,00d087f5e01a48d6f6a68fa9d78ab8fcc9eb45a67822a33e619bbd9a0ec1a61ca8715a278f95255ec7e556dece285d56d7eaf8d9a99f0b02b3a01ad8a50af087a2ba19,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:02.131381166Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:01.982583Z
65e0e859000eb2d84fb4c428,functions/Logic.java,service,cpu:=330000000  rt:=3747816579,cloudfunctions,00d087f5e09951dded0477b8c9995ce457e2b2f078a1ac62ec5f21e26c3ff39ffb988d346e65778b1955205e4bd83a3f9086988b01649646d050fbeca736f8e88ef001,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:02.131381166Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:01.963288Z
65e0e859000e7645726f4be3,functions/Logic.java,service,cpu:=220000000  rt:=513604831,cloudfunctions,00d087f5e059515afbab701db0dc35c48896be542bc9d5b2a3b79bc3db79acba7a08a158ed8da842efd5b7a78e64ddd0d9c3ca889ba8c6f96ce88c6d68af3b42594c8e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:02.131381166Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:01.947781Z
65e0e859000d2dc8fd139ff8,functions/Logic.java,service,cpu:=80000000  rt:=606344739,cloudfunctions,00d087f5e00b94995d41b4a902333348d7eb72b17133aa6a88db8f387474a7205aa50777e5554863e53ca59989d6de31d1453b20fb6f99cf14cf220a98b81e1206e4d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:02.131381166Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:01.863688Z
65e0e859000d1ab246663168,functions/Logic.java,service,cpu:=2160000000  rt:=3823505284,cloudfunctions,00d087f5e0ad97d13031e31687a45c254b866178d86f6a64bad996b35fcb84c1f5e23acae57743fb05f6bd705f101eab0677e80b309bf242ca0bc79c2b7f2e13b28daa,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:02.131381166Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:01.858802Z
65e0e859000b3452d287c60e,functions/Logic.java,service,cpu:=70000000  rt:=2116399657,cloudfunctions,00d087f5e0ad9d40ccafdc9b56337d8f938b7a126e00e432a791afd39756db45c4d07432bd35363f35d3b193b37aaba53015dd610ec828565ef0a8e5f6226e73625652,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:01.797774642Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:01.734290Z
65e0e85900087dc570ecfa86,functions/Logic.java,service,cpu:=1420000000  rt:=6080935295,cloudfunctions,00d087f5e04ca4bae6b5e9b2c7e1207ec120cbc87e2c8400458563aa8f6f3486def6411c885678635bab374453006ced9854145178c492ffc7db09a81d89e1c7cb1c66,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:01.797774642Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:01.556485Z
65e0e859000840c88fe63cdd,functions/Logic.java,service,cpu:=470000000  rt:=732348961,cloudfunctions,00d087f5e04ac103a8887da8c26cbb7401324db5ef98fc7f9d0776516ad224cb028d53bbe8c930c3b2e5690b5f391ab5dc43fa24f9d7c87910012b42ef72517d3624b7,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:01.797774642Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:01.540872Z
65e0e858000731c9208d77c8,functions/Logic.java,service,cpu:=320000000  rt:=374265996,cloudfunctions,00d087f5e00b94995d41b4a902333348d7eb72b17133aa6a88db8f387474a7205aa50777e5554863e53ca59989d6de31d1453b20fb6f99cf14cf220a98b81e1206e4d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:00.798440110Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:00.471497Z
65e0e8580006edd1ea4ff4c5,functions/Logic.java,service,cpu:=310000000  rt:=398224054,cloudfunctions,00d087f5e06ed25c751fefd3b6c3fc5341d26e9ff9f141b2e8dddd5d12161f3c02528bab035c6b6c3d5564646e041764d5932873d985298e343dda5d97fd8b6c55fc7f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:00.465488393Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:00.454097Z
65e0e8580004839f03666243,functions/Logic.java,service,cpu:=810000000  rt:=3133842546,cloudfunctions,00d087f5e036ca806e018580fa66b6863276961c1c01b1e04421966666388665d79fc5d9c700d4dd8834a1ce410654c744a86de0dcac6fb9d87d4ac5fae99b748bbad4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:00.465488393Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:00.295839Z
65e0e8580001891fd0bc2bb1,functions/Logic.java,service,cpu:=700000000  rt:=3330235824,cloudfunctions,00d087f5e04ac103a8887da8c26cbb7401324db5ef98fc7f9d0776516ad224cb028d53bbe8c930c3b2e5690b5f391ab5dc43fa24f9d7c87910012b42ef72517d3624b7,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:00.132378872Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:00.100639Z
65e0e857000a465aab6e42d2,functions/Logic.java,service,cpu:=1090000000  rt:=4975640156,cloudfunctions,00d087f5e0186eec16b65607be43864a3fa1967ef664ebd14624240451e285616d117e77a5b042d90d8ae4c0eeed6f7fdc6cabbad0e8cf01582a530381ff2f58c34e38,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:59.799525581Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:59.673370Z
65e0e8570008cbe3b294d1cc,functions/Logic.java,service,cpu:=1870000000  rt:=2086269021,cloudfunctions,00d087f5e059515afbab701db0dc35c48896be542bc9d5b2a3b79bc3db79acba7a08a158ed8da842efd5b7a78e64ddd0d9c3ca889ba8c6f96ce88c6d68af3b42594c8e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:59.799525581Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:59.576483Z
65e0e856000f02abd9045114,functions/Logic.java,service,cpu:=150000000  rt:=231819571,cloudfunctions,00d087f5e0add1f5db79d95b15782b44ad8437e1402e7c6247c0fd7272c7afece82f1210374156a8c460d639326262e86f98549a80c7b1f1160d280f09fb64f065899a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:59.133595679Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:58.983723Z
65e0e856000a43cc7ed4b719,functions/Logic.java,service,cpu:=960000000  rt:=2897982027,cloudfunctions,00d087f5e0e0486a09adf6faec88fdc8b4f502f69f31edaf626accb8b894f539772f833e1da305c2c6d613e85d013833ef745438552749af590e98136300e905f994ae,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:58.800500781Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:58.672716Z
65e0e8560008c57ddd2a97b3,functions/Logic.java,service,cpu:=400000000  rt:=2171003954,cloudfunctions,00d087f5e00b94995d41b4a902333348d7eb72b17133aa6a88db8f387474a7205aa50777e5554863e53ca59989d6de31d1453b20fb6f99cf14cf220a98b81e1206e4d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:58.800500781Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:58.574845Z
65e0e8560008b8c0b7b0d976,functions/Logic.java,service,cpu:=670000000  rt:=1767581976,cloudfunctions,00d087f5e02af97670da1524552e4a135a2af8f11c4d8e91eebbb3e2513e6dd497833b3a18be737ac75d98cd96c388a25c405e36a8d37a3a6e776bf2ce8f6401a4424d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:58.800500781Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:58.571584Z
65e0e8560005930f38903794,functions/Logic.java,service,cpu:=750000000  rt:=1004936076,cloudfunctions,00d087f5e06ed25c751fefd3b6c3fc5341d26e9ff9f141b2e8dddd5d12161f3c02528bab035c6b6c3d5564646e041764d5932873d985298e343dda5d97fd8b6c55fc7f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:58.468168425Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:58.365327Z
65e0e8560002c354c4be0ba7,functions/Logic.java,service,cpu:=860000000  rt:=1661961128,cloudfunctions,00d087f5e0ad9d40ccafdc9b56337d8f938b7a126e00e432a791afd39756db45c4d07432bd35363f35d3b193b37aaba53015dd610ec828565ef0a8e5f6226e73625652,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:58.468168425Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:58.181076Z
65e0e85600026f9e4017ee8a,functions/Logic.java,service,cpu:=140000000  rt:=4816155828,cloudfunctions,00d087f5e0add1f5db79d95b15782b44ad8437e1402e7c6247c0fd7272c7afece82f1210374156a8c460d639326262e86f98549a80c7b1f1160d280f09fb64f065899a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:58.468168425Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:58.159646Z
65e0e8560000f18afdee1112,functions/Logic.java,service,cpu:=300000000  rt:=610243801,cloudfunctions,00d087f5e01a48d6f6a68fa9d78ab8fcc9eb45a67822a33e619bbd9a0ec1a61ca8715a278f95255ec7e556dece285d56d7eaf8d9a99f0b02b3a01ad8a50af087a2ba19,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:58.134535762Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:58.061834Z
65e0e855000c4f9b8d61a468,functions/Logic.java,service,cpu:=190000000  rt:=424743454,cloudfunctions,00d087f5e09951dded0477b8c9995ce457e2b2f078a1ac62ec5f21e26c3ff39ffb988d346e65778b1955205e4bd83a3f9086988b01649646d050fbeca736f8e88ef001,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:58.134535762Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:57.806811Z
65e0e855000bb27ab4e26e6a,functions/Logic.java,service,cpu:=520000000  rt:=3053858330,cloudfunctions,00d087f5e0e69d1e04de4dffb3b946a0bb6416897f3079e098c86c012f5e48c407d378ac8fdf3b5e282ceafd360f9c6a330126608ae1f393fdcfd6c034ccddd3c8714c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:57.801709692Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:57.766586Z
65e0e855000b692aaab93af9,functions/Logic.java,service,cpu:=2300000000  rt:=3832032462,cloudfunctions,00d087f5e0ad97d13031e31687a45c254b866178d86f6a64bad996b35fcb84c1f5e23acae57743fb05f6bd705f101eab0677e80b309bf242ca0bc79c2b7f2e13b28daa,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:57.801709692Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:57.747818Z
65e0e85500076630ab76c7e8,functions/Logic.java,service,cpu:=340000000  rt:=706750149,cloudfunctions,00d087f5e059515afbab701db0dc35c48896be542bc9d5b2a3b79bc3db79acba7a08a158ed8da842efd5b7a78e64ddd0d9c3ca889ba8c6f96ce88c6d68af3b42594c8e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:57.801709692Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:57.484912Z
65e0e8550006b9ea34f75e5d,functions/Logic.java,service,cpu:=740000000  rt:=2474229378,cloudfunctions,00d087f5e01a48d6f6a68fa9d78ab8fcc9eb45a67822a33e619bbd9a0ec1a61ca8715a278f95255ec7e556dece285d56d7eaf8d9a99f0b02b3a01ad8a50af087a2ba19,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:57.467968700Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:57.440810Z
65e0e8550004eacf651921b3,functions/Logic.java,service,cpu:=120000000  rt:=1606682264,cloudfunctions,00d087f5e09951dded0477b8c9995ce457e2b2f078a1ac62ec5f21e26c3ff39ffb988d346e65778b1955205e4bd83a3f9086988b01649646d050fbeca736f8e88ef001,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:57.467968700Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:57.322255Z
65e0e85500015242c8b97645,functions/Logic.java,service,cpu:=2500000000  rt:=3112375389,cloudfunctions,00d087f5e06ed25c751fefd3b6c3fc5341d26e9ff9f141b2e8dddd5d12161f3c02528bab035c6b6c3d5564646e041764d5932873d985298e343dda5d97fd8b6c55fc7f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:57.135360591Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:57.086594Z
65e0e85500013a5c846e6fb3,functions/Logic.java,service,cpu:=180000000  rt:=800920284,cloudfunctions,00d087f5e036ca806e018580fa66b6863276961c1c01b1e04421966666388665d79fc5d9c700d4dd8834a1ce410654c744a86de0dcac6fb9d87d4ac5fae99b748bbad4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:57.135360591Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:57.080476Z
65e0e8540006c93217d37089,functions/Logic.java,service,cpu:=1470000000  rt:=1707298968,cloudfunctions,00d087f5e059515afbab701db0dc35c48896be542bc9d5b2a3b79bc3db79acba7a08a158ed8da842efd5b7a78e64ddd0d9c3ca889ba8c6f96ce88c6d68af3b42594c8e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:25:56.468424480Z,sslist,northamerica-northeast1,modellearning,sslist-00011-lf6,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:25:56.444722Z
